Algorithm, Epsilon, #A, #B, infile A, infile B, LocalJoin Alg, Fanout, Leaf size, gridSize, Compared #, Compared %, ComparedMax, Duplicates, Results, Selectivity, filtered A, filtered B,t loading, t init, t build, t probe, t comparing, t partition, t total, t deDuplicating, t analyzing, t sorting, t gridCalculate, t sizeCalculate,EmptyCells(%), MaxObj, AveObj, StdObj, repA, repB, max level, gridP robe, tree height A, tree height B,l0 assigned, l1 assigned, l2 assigned, l3 assigned, l4 assigned, l5 assigned, l6 assigned, l7 assigned, l8 assigned, l9 assigned,l0 assigned B, l1 assigned B, l2 assigned B, l3 assigned B, l4 assigned B, l5 assigned B, l6 assigned B, l7 assigned B, l8 assigned B, l9 assigned B,l0 avg, l1 avg, l2 avg, l3 avg, l4 avg, l5 avg, l6 avg, l7 avg, l8 avg, l9 avg,l0 avg B, l1 avg B, l2 avg B, l3 avg B, l4 avg B, l5 avg B, l6 avg B, l7 avg B, l8 avg B, l9 avg B,l0 std, l1 std, l2 std, l3 std, l4 std, l5 std, l6 std, l7 std, l8 std, l9 std, l0 std B, l1 std B, l2 std B, l3 std B, l4 std B, l5 std B, l6 std B, l7 std B, l8 std B, l9 std B
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample1.bin,../../../data/samplesAxons/10000/sample5.bin,SGrid,3,100,0,1218720,1.21872,8438858,0,4,4e-06,653,9036,0.017,0,0.002,2.705,0,0.033,2.757,0.001,0,0.032,0.002,0,45.4248,5361,33.6961,353.855,613,613,1,2.707,6,0,50,21,240,592,3083,5361,0,0,0,0,130,128,93,13,220,380,0,0,0,0,11.1071,7.34943,19.3014,8.16004,13.5591,14.0768,0,0,0,0,73.5385,18.8494,18.4645,241.504,45.6711,80.1501,0,0,0,0,6.44127,3.60954,33.4627,8.3958,18.1689,19.8621,0,0,0,0,118.774,17.4585,25.9535,245.083,120.237,130.207,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample2.bin,../../../data/samplesAxons/10000/sample1.bin,SGrid,3,100,0,16829620,16.8296,36438691,0,161,0.000161,150,6300,0.014,0,0.003,38.986,0,0.031,39.035,0,0,0.03,0.002,0,48.366,6778,44.281,446.998,613,613,1,38.988,6,0,0,0,12,0,6778,3060,0,0,0,0,711,0,100,0,2444,445,0,0,0,0,0,0,53.7137,0,13.3571,11.9529,0,0,0,0,35.2673,0,50.3632,0,65.6857,44.0108,0,0,0,0,0,0,71.1693,0,20.841,11.4678,0,0,0,0,66.9547,0,67.5756,0,113.026,90.7926,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample2.bin,../../../data/samplesAxons/10000/sample2.bin,SGrid,3,100,0,13225375,13.2254,29215615,0,1,1e-06,146,7035,0.011,0,0.002,29.745,0,0.035,29.793,0,0,0.034,0.003,0,48.6928,6782,41.8922,437.755,613,613,1,29.748,6,0,0,0,12,0,6782,3060,0,0,0,0,215,0,0,0,1349,1401,0,0,0,0,0,0,53.7137,0,13.3567,11.9529,0,0,0,0,66.5717,0,0,0,70.7128,54.7303,0,0,0,0,0,0,71.1693,0,20.8354,11.4678,0,0,0,0,150.552,0,0,0,129.211,100.496,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample2.bin,../../../data/samplesAxons/10000/sample3.bin,SGrid,3,100,0,14940830,14.9408,25669863,0,45,4.5e-05,141,7367,0.02,0,0.002,33.758,0,0.032,33.814,0,0,0.031,0.002,0.001,48.0392,6780,40.8235,436.691,613,613,1,33.76,6,0,0,0,12,0,6780,3067,0,0,0,0,122,0,8,0,1669,834,0,0,0,0,0,0,53.7137,0,13.3557,11.9583,0,0,0,0,20.6662,0,5.77791,0,45.2044,73.1197,0,0,0,0,0,0,71.1693,0,20.8383,11.4619,0,0,0,0,18.5595,0,1.27909,0,78.706,133.178,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample2.bin,../../../data/samplesAxons/10000/sample4.bin,SGrid,3,100,0,9559880,9.55988,26062575,0,7,7e-06,117,7347,0.012,0,0.002,22.815,0,0.034,22.863,0,0,0.033,0.003,0,47.3856,6780,40.9673,438.552,613,613,1,22.818,6,0,25,0,12,0,6780,3066,0,0,0,0,267,0,108,0,1962,316,0,0,0,0,9.25609,0,53.7137,0,13.3557,11.9493,0,0,0,0,62.7594,0,56.0277,0,54.4076,93.6635,0,0,0,0,6.25538,0,71.1693,0,20.8383,11.4578,0,0,0,0,83.0999,0,179.798,0,103.728,133.116,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample2.bin,../../../data/samplesAxons/10000/sample5.bin,SGrid,3,100,0,14002726,14.0027,30793047,0,10,1e-05,142,6876,0.011,0,0.003,32.844,0,0.035,32.893,0,0,0.034,0.001,0,48.0392,6784,42.4248,451,613,613,1,32.845,6,0,0,0,12,0,6784,3062,0,0,0,0,125,0,156,0,2710,133,0,0,0,0,0,0,53.7137,0,13.3585,11.9534,0,0,0,0,59.5289,0,46.2178,0,43.6345,10.1282,0,0,0,0,0,0,71.1693,0,20.8326,11.4647,0,0,0,0,157.174,0,69.806,0,81.484,13.227,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample3.bin,../../../data/samplesAxons/10000/sample1.bin,SGrid,3,100,0,31506284,31.5063,38268478,0,96,9.6e-05,82,6133,0.019,0,0.002,73.361,0,0.031,73.413,0,0,0.029,0.002,0,48.0392,9448,45.049,575.705,613,613,1,73.363,6,0,0,0,92,173,205,9448,0,0,0,0,180,0,0,83,44,3560,0,0,0,0,0,0,10.2617,12.4417,8.68306,12.7715,0,0,0,0,25.9885,0,0,16.1988,12.2809,55.1581,0,0,0,0,0,0,5.57424,7.02495,7.28,18.2481,0,0,0,0,33.9866,0,0,34.8515,8.80401,96.6774,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample3.bin,../../../data/samplesAxons/10000/sample2.bin,SGrid,3,100,0,23830024,23.83,34169783,0,56,5.6e-05,85,6549,0.019,0,0.002,56.158,0,0.032,56.212,0,0,0.031,0.002,0,48.6928,9445,43.6797,563.971,613,613,1,56.16,6,0,1,0,93,171,205,9445,0,0,0,0,96,0,3,0,451,2901,0,0,0,0,7.41103,0,10.4205,12.5076,8.68306,12.7701,0,0,0,0,29.3078,0,38.6242,0,45.8307,57.2733,0,0,0,0,0,0,5.74966,7.0362,7.28,18.2505,0,0,0,0,39.107,0,13.4431,0,82.6803,110.002,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample3.bin,../../../data/samplesAxons/10000/sample3.bin,SGrid,3,100,0,15361844,15.3618,30315717,0,15,1.5e-05,75,6931,0.014,0,0.002,34.879,0,0.033,34.929,0,0,0.032,0.001,0,47.0588,9447,42.4641,550.89,613,613,1,34.88,6,0,9,0,93,171,205,9447,0,0,0,0,410,0,32,193,500,1934,0,0,0,0,8.13375,0,10.231,12.5076,8.68306,12.7707,0,0,0,0,24.7333,0,26.0183,30.105,51.9314,48.2894,0,0,0,0,2.39168,0,5.55198,7.0362,7.28,18.2489,0,0,0,0,32.3595,0,18.6532,55.4711,99.2898,89.035,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample3.bin,../../../data/samplesAxons/10000/sample4.bin,SGrid,3,100,0,26819260,26.8193,36309818,0,115,0.000115,86,6336,0.01,0,0.002,61.886,0,0.032,61.932,0.001,0.001,0.031,0.001,0,48.366,9441,44.3725,571.996,613,613,1,61.887,6,0,0,0,92,171,210,9441,0,0,0,0,1,0,1,11,269,3382,0,0,0,0,0,0,10.2617,12.5076,8.67662,12.7656,0,0,0,0,204.905,0,20.4055,16.7953,79.2933,53.9291,0,0,0,0,0,0,5.57424,7.0362,7.26846,18.2518,0,0,0,0,0,0,0,24.7044,130.038,106.444,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample3.bin,../../../data/samplesAxons/10000/sample5.bin,SGrid,3,100,0,23129593,23.1296,28639965,0,95,9.5e-05,86,7109,0.016,0,0.002,53.028,0,0.039,53.086,0,0,0.037,0.002,0,48.6928,9445,41.8464,561.408,613,613,1,53.03,6,0,0,0,93,171,205,9445,0,0,0,0,88,0,0,3,27,2773,0,0,0,0,0,0,10.231,12.5076,8.68306,12.7701,0,0,0,0,28.4418,0,0,237.044,8.08728,46.2712,0,0,0,0,0,0,5.55198,7.0362,7.28,18.2505,0,0,0,0,67.4765,0,0,164.705,4.91357,87.227,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample4.bin,../../../data/samplesAxons/10000/sample1.bin,SGrid,3,100,0,46857285,46.8573,53807924,0,78,7.8e-05,169,4523,0.015,0,0.002,105.121,0,0.031,105.171,0,0,0.029,0.002,0.001,47.7124,4496,50.0261,392.02,613,613,1,105.123,6,0,21,0,6,1398,3910,4496,0,0,0,0,235,0,0,1669,2542,1031,0,0,0,0,15.5205,0,11.2807,17.1026,17.1459,12.826,0,0,0,0,24.2687,0,0,48.5335,51.2532,68.0306,0,0,0,0,9.26145,0,3.61627,20.4967,31.0744,20.9261,0,0,0,0,45.0976,0,0,93.0459,97.8429,109.786,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample4.bin,../../../data/samplesAxons/10000/sample2.bin,SGrid,3,100,0,39606359,39.6064,47252827,0,38,3.8e-05,187,5183,0.011,0,0.003,87.493,0,0.032,87.539,0,0,0.03,0.003,0,48.6928,4502,47.8105,389.529,613,613,1,87.496,6,0,11,0,0,1388,3912,4502,0,0,0,0,266,0,0,2268,2093,190,0,0,0,0,40.8894,0,0,17.154,17.1495,12.8239,0,0,0,0,24.9992,0,0,62.6566,62.4182,89.5826,0,0,0,0,18.3652,0,0,20.5589,31.0669,20.9126,0,0,0,0,42.2172,0,0,110.312,120.637,164.176,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample4.bin,../../../data/samplesAxons/10000/sample3.bin,SGrid,3,100,0,27060395,27.0604,40695887,0,48,4.8e-05,192,5849,0.017,0,0.003,60.894,0,0.03,60.945,0,0,0.03,0.002,0,48.0392,4502,45.6176,383.387,613,613,1,60.896,6,0,0,0,0,1397,3909,4502,0,0,0,0,118,0,1,1909,2111,12,0,0,0,0,0,0,0,17.1523,17.1425,12.8239,0,0,0,0,93.5205,0,8.51996,39.3138,50.4769,9.28703,0,0,0,0,0,0,0,20.4991,31.0777,20.9126,0,0,0,0,207.36,0,0,80.4744,91.8115,4.17555,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample4.bin,../../../data/samplesAxons/10000/sample4.bin,SGrid,3,100,0,35489992,35.49,45216084,0,27,2.7e-05,144,5410,0.011,0,0.002,79.442,0,0.033,79.489,0,0,0.032,0.001,0,46.732,4502,47.2092,387.301,613,613,1,79.443,6,0,50,0,0,1394,3910,4502,0,0,0,0,347,4,0,1111,2771,357,0,0,0,0,13.5723,0,0,17.1377,17.1459,12.8239,0,0,0,0,35.6317,7.98731,0,48.8077,55.7834,58.6144,0,0,0,0,8.36627,0,0,20.5268,31.0744,20.9126,0,0,0,0,63.927,4.04799,0,104.281,109.57,105.018,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample4.bin,../../../data/samplesAxons/10000/sample5.bin,SGrid,3,100,0,36437822,36.4378,41246663,0,64,6.4e-05,200,5789,0.016,0,0.002,83.057,0,0.031,83.108,0,0,0.03,0.003,0,48.0392,4501,45.7876,373.239,613,613,1,83.06,6,0,0,0,1,1390,3908,4501,0,0,0,0,52,0,0,1542,1277,1340,0,0,0,0,0,0,7.89487,17.156,17.1402,12.825,0,0,0,0,27.3674,0,0,57.1298,48.5305,30.5297,0,0,0,0,0,0,0,20.5465,31.0813,20.9148,0,0,0,0,33.4209,0,0,94.6115,80.8233,68.3483,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample5.bin,../../../data/samplesAxons/10000/sample1.bin,SGrid,3,100,0,34423567,34.4236,49481340,0,23,2.3e-05,216,4942,0.016,0,0.002,81.689,0,0.03,81.739,0,0,0.029,0.002,0,49.0196,8933,48.5033,581.449,613,613,1,81.691,6,0,0,0,42,357,452,8933,0,0,0,0,0,0,0,146,11,4901,0,0,0,0,0,0,7.30412,10.1708,21.6261,12.1924,0,0,0,0,0,0,0,17.946,17.1417,55.9083,0,0,0,0,0,0,2.88665,9.85623,21.4495,16.1514,0,0,0,0,0,0,0,21.245,10.9774,98.5865,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample5.bin,../../../data/samplesAxons/10000/sample2.bin,SGrid,3,100,0,29125704,29.1257,39536262,0,7,7e-06,216,5959,0.02,0,0.002,65.742,0,0.031,65.796,0,0,0.029,0.001,0,49.0196,8933,45.1797,558.792,613,613,1,65.743,6,0,0,0,42,357,452,8933,0,0,0,0,0,0,0,21,15,4005,0,0,0,0,0,0,7.30412,10.1708,21.6261,12.1924,0,0,0,0,0,0,0,95.2138,85.9818,50.5306,0,0,0,0,0,0,2.88665,9.85623,21.4495,16.1514,0,0,0,0,0,0,0,81.8993,143.829,102.91,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample5.bin,../../../data/samplesAxons/10000/sample3.bin,SGrid,3,100,0,27598106,27.5981,36552016,0,15,1.5e-05,216,6264,0.017,0,0.002,62.319,0,0.032,62.371,0,0,0.03,0.001,0,49.0196,8933,44.183,552.199,613,613,1,62.32,6,0,0,0,42,357,452,8933,0,0,0,0,0,0,0,24,1,3711,0,0,0,0,0,0,7.30412,10.1708,21.6261,12.1924,0,0,0,0,0,0,0,41.8445,49.1261,52.877,0,0,0,0,0,0,2.88665,9.85623,21.4495,16.1514,0,0,0,0,0,0,0,29.6639,0,97.1366,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample5.bin,../../../data/samplesAxons/10000/sample4.bin,SGrid,3,100,0,21937423,21.9374,40795164,0,6,6e-06,216,5830,0.011,0,0.002,50.082,0,0.032,50.128,0,0.001,0.03,0.003,0,49.0196,8933,45.6013,560.293,613,613,1,50.085,6,0,0,0,42,357,452,8933,0,0,0,0,0,0,0,98,3,4069,0,0,0,0,0,0,7.30412,10.1708,21.6261,12.1924,0,0,0,0,0,0,0,40.9262,13.7169,56.3096,0,0,0,0,0,0,2.88665,9.85623,21.4495,16.1514,0,0,0,0,0,0,0,57.3208,3.32933,102.115,0,0,0,0,
reTOUCH:BU(Case4),1,10000,10000,../../../data/samplesDendrites/10000/sample5.bin,../../../data/samplesAxons/10000/sample5.bin,SGrid,3,100,0,43845992,43.846,56741909,0,29,2.9e-05,207,4205,0.019,0,0.002,105.511,0,0.033,105.566,0,0,0.031,0.003,0,48.366,8933,50.9412,605.952,613,613,1,105.514,6,0,0,0,51,357,452,8933,0,0,0,0,1,0,19,27,2,5746,0,0,0,0,0,0,7.05979,10.1708,21.6261,12.1924,0,0,0,0,61.4527,0,171.845,24.2259,169.311,46.4956,0,0,0,0,0,0,2.7554,9.85623,21.4495,16.1514,0,0,0,0,0,0,204.654,13.7904,97.7558,84.5498,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample1.bin,../../../data/samplesAxons/2000/sample1.bin,SGrid,3,100,0,229706,5.74265,849082,0,13,0.000325,289,1503,0.004,0,0.001,0.503,0,0.008,0.518,0,0,0.008,0,0,40.3226,1483,35.6129,195.376,125,125,1,0.503,4,0,22,6,200,1483,0,0,0,0,0,0,5,10,20,462,0,0,0,0,0,0,11.2454,188.158,22.1473,19.1771,0,0,0,0,0,0,93.7668,71.871,41.1731,34.2118,0,0,0,0,0,0,7.33016,23.2991,36.2129,26.9093,0,0,0,0,0,0,66.7191,85.234,20.2223,67.2407,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample1.bin,../../../data/samplesAxons/2000/sample2.bin,SGrid,3,100,0,0,0,1678,0,0,0,322,1999,0.003,0,0,0.001,0,0.008,0.012,0,0,0.007,0.001,0,48.3871,1478,27.0806,187.107,125,125,1,0.002,4,0,0,0,200,1478,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22.1473,19.0784,0,0,0,0,0,0,0,0,0,22.3854,0,0,0,0,0,0,0,0,36.2129,26.8372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample1.bin,../../../data/samplesAxons/2000/sample3.bin,SGrid,3,100,0,342143,8.55358,462986,0,0,0,321,1698,0.003,0,0,0.756,0,0.005,0.764,0,0,0.005,0,0,43.5484,1479,31.9516,188.048,125,125,1,0.756,4,0,0,0,200,1479,0,0,0,0,0,0,201,0,46,55,0,0,0,0,0,0,0,0,22.1473,19.0748,0,0,0,0,0,0,36.9787,0,115.097,31.7095,0,0,0,0,0,0,0,0,36.2129,26.8285,0,0,0,0,0,0,53.406,0,142.178,24.9462,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample1.bin,../../../data/samplesAxons/2000/sample4.bin,SGrid,3,100,0,0,0,10698,0,0,0,322,1993,0.003,0,0,0.001,0,0.008,0.013,0,0,0.008,0.001,0,46.7742,1478,27.1774,187.095,125,125,1,0.002,4,0,0,0,200,1478,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,22.1473,19.0784,0,0,0,0,0,0,11.9406,0,0,0,0,0,0,0,0,0,0,0,36.2129,26.8372,0,0,0,0,0,0,3.09156,0,0,0,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample1.bin,../../../data/samplesAxons/2000/sample5.bin,SGrid,3,100,0,0,0,0,0,0,0,322,2000,0.003,0,0,0.001,0,0.008,0.012,0,0,0.008,0.001,0,50,1478,27.0645,187.11,125,125,1,0.002,4,0,0,0,200,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1473,19.0784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2129,26.8372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample2.bin,../../../data/samplesAxons/2000/sample1.bin,SGrid,3,100,0,58026,1.45065,410498,0,3,7.5e-05,495,1718,0.006,0,0,0.146,0,0.015,0.167,0,0,0.015,0,0,41.9355,1343,28.8226,169.865,125,125,1,0.146,4,0,29,63,70,1343,0,0,0,0,0,0,94,72,0,116,0,0,0,0,0,0,16.0576,6.61174,10.7424,10.3176,0,0,0,0,0,0,127.74,103.997,0,39.9865,0,0,0,0,0,0,9.50771,3.73372,9.6727,8.66722,0,0,0,0,0,0,195.998,134.937,0,62.4761,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample2.bin,../../../data/samplesAxons/2000/sample2.bin,SGrid,3,100,0,0,0,0,0,0,0,591,2000,0.003,0,0.001,0,0,0.005,0.01,0,0,0.005,0,0,50,1339,22.7258,168.762,125,125,1,0,4,0,0,0,70,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7424,10.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6727,8.67498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample2.bin,../../../data/samplesAxons/2000/sample3.bin,SGrid,3,100,0,13182,0.32955,180317,0,4,0.0001,380,1887,0.003,0,0.001,0.03,0,0.006,0.04,0,0,0.006,0,0,43.5484,1339,27.9516,170.3,125,125,1,0.03,4,0,211,0,70,1339,0,0,0,0,0,0,65,34,0,14,0,0,0,0,0,0,9.68502,0,10.7424,10.333,0,0,0,0,0,0,41.9318,52.8052,0,49.5249,0,0,0,0,0,0,5.57793,0,9.6727,8.67498,0,0,0,0,0,0,62.4477,84.5459,0,23.1964,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample2.bin,../../../data/samplesAxons/2000/sample4.bin,SGrid,3,100,0,0,0,0,0,0,0,591,2000,0.006,0,0.001,0.001,0,0.009,0.017,0,0,0.009,0,0,50,1339,22.7258,168.762,125,125,1,0.001,4,0,0,0,70,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7424,10.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6727,8.67498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample2.bin,../../../data/samplesAxons/2000/sample5.bin,SGrid,3,100,0,0,0,0,0,0,0,591,2000,0.003,0,0.001,0,0,0.007,0.011,0,0,0.007,0,0,50,1339,22.7258,168.762,125,125,1,0,4,0,0,0,70,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7424,10.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6727,8.67498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample3.bin,../../../data/samplesAxons/2000/sample1.bin,SGrid,3,100,0,36792,0.9198,262668,0,0,0,469,1790,0.002,0,0.001,0.087,0,0.005,0.096,0,0,0.005,0,0,38.7097,914,28.0806,127.458,125,125,1,0.087,4,0,0,0,617,914,0,0,0,0,0,0,39,3,168,0,0,0,0,0,0,0,0,0,12.3248,9.85307,0,0,0,0,0,0,39.9285,16.3966,60.7473,0,0,0,0,0,0,0,0,0,12.5277,11.4689,0,0,0,0,0,0,29.5022,2.97183,103.859,0,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample3.bin,../../../data/samplesAxons/2000/sample2.bin,SGrid,3,100,0,0,0,0,0,0,0,470,2000,0.005,0,0,0.001,0,0.009,0.016,0,0,0.008,0.001,0,50,914,24.6774,126.296,125,125,1,0.002,4,0,0,0,616,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3308,9.85307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.537,11.4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample3.bin,../../../data/samplesAxons/2000/sample3.bin,SGrid,3,100,0,80888,2.0222,296668,0,0,0,470,1802,0.003,0,0,0.182,0,0.008,0.193,0,0,0.007,0,0,45.1613,914,27.871,127.66,125,125,1,0.182,4,0,0,0,616,914,0,0,0,0,0,0,8,0,12,178,0,0,0,0,0,0,0,0,12.3308,9.85307,0,0,0,0,0,0,56.2236,0,32.421,31.6094,0,0,0,0,0,0,0,0,12.537,11.4689,0,0,0,0,0,0,79.7717,0,29.4357,51.3872,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample3.bin,../../../data/samplesAxons/2000/sample4.bin,SGrid,3,100,0,0,0,0,0,0,0,470,2000,0.002,0,0,0.001,0,0.006,0.009,0,0,0.006,0.001,0,50,914,24.6774,126.296,125,125,1,0.002,4,0,0,0,616,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3308,9.85307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.537,11.4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample3.bin,../../../data/samplesAxons/2000/sample5.bin,SGrid,3,100,0,0,0,0,0,0,0,470,2000,0.002,0,0,0,0,0.006,0.008,0,0,0.005,0,0,50,914,24.6774,126.296,125,125,1,0,4,0,0,0,616,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3308,9.85307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.537,11.4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample4.bin,../../../data/samplesAxons/2000/sample1.bin,SGrid,3,100,0,218040,5.451,459082,0,3,7.5e-05,469,1699,0.003,0,0.001,0.501,0,0.005,0.51,0,0,0.005,0,0,40.3226,1269,29.5484,163.304,125,125,1,0.501,4,0,7,0,255,1269,0,0,0,0,0,0,128,5,10,158,0,0,0,0,0,0,7.17862,0,11.2777,13.159,0,0,0,0,0,0,10.7347,7.7839,7.52172,73.5505,0,0,0,0,0,0,1.80428,0,9.39749,20.2093,0,0,0,0,0,0,13.3191,4.32853,3.54843,105.226,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample4.bin,../../../data/samplesAxons/2000/sample2.bin,SGrid,3,100,0,0,0,0,0,0,0,488,2000,0.004,0,0.001,0,0,0.008,0.014,0,0,0.008,0,0,50,1260,24.3871,161.357,125,125,1,0,4,0,0,0,252,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3137,13.1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44596,20.2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample4.bin,../../../data/samplesAxons/2000/sample3.bin,SGrid,3,100,0,0,0,101505,0,0,0,485,1933,0.003,0,0.001,0.001,0,0.005,0.01,0,0,0.005,0.001,0,46.7742,1260,25.5161,161.476,125,125,1,0.002,4,0,0,0,255,1260,0,0,0,0,0,0,66,0,1,0,0,0,0,0,0,0,0,0,11.2777,13.1904,0,0,0,0,0,0,19.5072,0,50.5399,0,0,0,0,0,0,0,0,0,9.39749,20.2763,0,0,0,0,0,0,24.5752,0,0,0,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample4.bin,../../../data/samplesAxons/2000/sample4.bin,SGrid,3,100,0,475,0.011875,39310,0,0,0,478,1974,0.005,0,0,0.002,0,0.006,0.014,0,0,0.006,0.001,0,46.7742,1270,24.9677,162.559,125,125,1,0.003,4,0,0,0,252,1270,0,0,0,0,0,0,1,0,0,25,0,0,0,0,0,0,0,0,11.3137,13.1508,0,0,0,0,0,0,159.246,0,0,42.7322,0,0,0,0,0,0,0,0,9.44596,20.2033,0,0,0,0,0,0,0,0,0,47.8785,0,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,2000,2000,../../../data/samplesDendrites/2000/sample4.bin,../../../data/samplesAxons/2000/sample5.bin,SGrid,3,100,0,0,0,0,0,0,0,488,2000,0.006,0,0.001,0,0,0.012,0.02,0,0,0.012,0,0,50,1260,24.3871,161.357,125,125,1,0,4,0,0,0,252,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3137,13.1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44596,20.2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
